20230906	10:25:22	8142430e-bd34-492d-b64b-2ad412bc304f	GET 	 undefined 	 [object Object]
20231103	15:33:10	16367b4b-d767-4a5a-a0a4-428456c0695e	GET 	 undefined 	 /roomCode
20231103	15:34:14	ff90dd58-c04a-499a-946a-35c7827c091d	GET 	 undefined 	 /roomCode
20231103	15:35:43	c65c8d58-4be0-48ec-ba63-15672969e136	GET 	 undefined 	 /roomCode
20231103	15:53:35	1f123880-889a-407b-8fbb-3f434517eb57	GET 	 undefined 	 /roomCode
20231103	15:53:35	9bcf5dcc-fe35-43d5-b4a2-0cb795faf5d5	GET 	 undefined 	 /users
20231103	15:53:35	93127fd5-15dd-4dcd-a034-9b73d2be2cb1	GET 	 undefined 	 /roomCode
20231103	15:53:35	02739fac-16f2-4fbd-a084-b7bf45ca7b9a	GET 	 undefined 	 /users
20231103	15:53:45	62cea13b-52f2-4438-a082-9f73dc9d1eb7	GET 	 undefined 	 /roomCode
20231103	15:53:46	1b9645b3-8401-4e14-af20-e4396cf3b012	GET 	 undefined 	 /users
20231103	15:53:55	015c8c36-536c-4150-b733-af663747e140	GET 	 undefined 	 /roomCode
20231103	15:53:55	3e5a5ff1-ee39-4901-addc-a06b26a2da14	GET 	 undefined 	 /users
20231103	15:54:05	fd06fa9d-57e0-4bcb-9b74-7f35fd787153	GET 	 undefined 	 /roomCode
20231103	15:54:06	793f0f76-62e6-4826-bb1a-4dc6efd63d3b	GET 	 undefined 	 /users
20231103	15:54:15	542c30b3-01f6-45cc-9d20-dee71a0e38ab	GET 	 undefined 	 /roomCode
20231103	15:54:16	8cf34f25-a7c1-4326-93a1-633e00b8883a	GET 	 undefined 	 /users
20231103	15:54:25	7c3f78ec-c227-49ed-b3d1-c7d05e72835f	GET 	 undefined 	 /roomCode
20231103	15:54:26	abfcd4f8-e5b7-4fa4-b019-22504775f2d0	GET 	 undefined 	 /users
20231103	15:54:35	de49c784-b9a4-4aa9-b62a-8bcf1c833247	GET 	 undefined 	 /roomCode
20231103	15:54:35	fa5ad250-aaae-4c97-a08b-183bc0d17aac	GET 	 undefined 	 /users
20231103	15:54:45	c5cb4636-9471-4a1d-9d67-3c68192f7793	GET 	 undefined 	 /roomCode
20231103	15:54:45	96af83d6-291d-4e0e-883d-219b5544e886	GET 	 undefined 	 /users
20231103	15:54:55	8b939fbb-ae42-4822-b19a-3b9ff70d77d1	GET 	 undefined 	 /roomCode
20231103	15:54:55	46395048-d4cc-42a0-a02d-a5e41c717656	GET 	 undefined 	 /users
20231103	15:55:05	d9de16aa-bdd6-4a8a-bebb-ec78583c588e	GET 	 undefined 	 /roomCode
20231103	15:55:05	4ae38fc3-64fd-4d69-84ef-e1a572cad5fe	GET 	 undefined 	 /users
20231103	15:55:15	b9f04160-355e-4468-88b5-061064a52e89	GET 	 undefined 	 /roomCode
20231103	15:55:15	e18aa5d3-b865-4c27-8471-55a51dcd7e22	GET 	 undefined 	 /users
20231103	15:55:25	355268bb-5ed5-47c7-9563-e75d70176d91	GET 	 undefined 	 /roomCode
20231103	15:55:25	f64bccfb-cbbd-44fd-b671-1ada52410663	GET 	 undefined 	 /users
20231103	15:55:35	e4a91d21-8999-4a38-8d58-beab2b7d52e3	GET 	 undefined 	 /roomCode
20231103	15:55:35	04999754-03e5-4ecf-aa75-29b0704fae95	GET 	 undefined 	 /users
20231103	15:55:45	78fffc35-ec85-4c80-a1af-9d06847dedd9	GET 	 undefined 	 /roomCode
20231103	15:55:45	16925407-a08d-4ff4-914c-1272fbe35188	GET 	 undefined 	 /users
20231103	15:55:55	d6c7c706-28fc-4af5-827b-a09c99f539b7	GET 	 undefined 	 /roomCode
20231103	15:55:55	0959704a-b73e-4169-94f2-f1c46f5c8e7f	GET 	 undefined 	 /users
20231103	15:56:05	bdab6fd4-e97e-4534-8a4a-b651fcd68f81	GET 	 undefined 	 /roomCode
20231103	15:56:05	c36078ca-3631-461b-9b3a-5b8179010c22	GET 	 undefined 	 /users
20231103	15:56:15	df2a9d2b-f260-4b0f-8c91-e674dd1ed93d	GET 	 undefined 	 /roomCode
20231103	15:56:15	6e184b92-8a5b-4cc5-aee3-a2802cf13f03	GET 	 undefined 	 /users
20231103	15:56:25	5b5635d2-2104-49b9-8402-d70fa16fd79a	GET 	 undefined 	 /roomCode
20231103	15:56:25	b0b240e6-6a8e-45ef-afcb-0c7f2a1e1c0e	GET 	 undefined 	 /users
20231103	15:56:35	9df67703-1029-4d26-afc9-48fe64521449	GET 	 undefined 	 /roomCode
20231103	15:56:35	3befba1e-e4c6-4332-905f-fd54affb1927	GET 	 undefined 	 /users
20231103	15:56:40	e277fa6a-a006-499c-8239-2f6eaa116635	OPTIONS 	 http://localhost:3000 	 /users
20231103	15:56:40	84ffefb3-d6f2-4518-bc3f-4d7ab46b8875	POST 	 http://localhost:3000 	 /users
20231103	15:56:43	abe826c5-f733-4431-85cd-2ff22a6acb74	GET 	 undefined 	 /roomCode
20231103	15:56:45	1bdc1861-10c3-470e-9cab-7f78dce0708b	GET 	 undefined 	 /roomCode
20231103	15:56:45	103f7e1b-059e-4d16-90a4-78ea28fcfc55	GET 	 undefined 	 /users
20231103	15:56:46	746ada6a-4766-424e-a543-6a285c3f5cea	GET 	 undefined 	 /roomCode
20231103	15:56:46	c2570ae8-dcb0-4a3e-b302-caf0fe816de7	GET 	 undefined 	 /users
20231103	15:56:46	9b0f24eb-3a9b-454a-a06b-2f114885de4a	GET 	 undefined 	 /users
20231103	15:56:49	acc6f6e1-d0d4-4f82-a623-da60e3bf0314	GET 	 undefined 	 /users
20231103	15:56:53	40468ab6-0cae-4580-a106-fa0016a4074c	GET 	 undefined 	 /users
20231103	15:56:55	4db8af0b-ab8c-44a5-92c6-bea9c5d5b717	GET 	 undefined 	 /users
20231103	15:56:56	af261df9-1da4-48f3-9026-73f1d85935a4	GET 	 undefined 	 /roomCode
20231103	15:56:57	1c64292a-9add-46c0-906d-88adc593566f	GET 	 undefined 	 /users
20231103	15:56:59	e9ac9710-dff3-4fdd-87ef-34932a9d391a	GET 	 undefined 	 /users
20231103	15:57:01	d5fbc3ca-d19e-47e4-8b37-4da292db77cf	GET 	 undefined 	 /users
20231103	15:57:05	f777f7e8-9625-46b4-bcce-f39cab9f304d	GET 	 undefined 	 /users
20231103	15:57:06	8bbc0b14-cc96-4cde-a164-c0491a87ff99	GET 	 undefined 	 /roomCode
20231103	15:57:07	4d85d325-e76f-4a43-b54a-fe37e725b41b	GET 	 undefined 	 /users
20231103	15:57:07	f2120a7c-ac24-4822-bfd8-f362c340a48f	GET 	 undefined 	 /users
20231103	15:57:11	7266898c-cc16-4b20-8761-5af65a81154a	GET 	 undefined 	 /users
20231103	15:57:13	86fa298b-b29f-40e9-b28e-ca60190c101c	GET 	 undefined 	 /users
20231103	15:57:16	03935370-1491-4139-98c3-333c6f7a2940	GET 	 undefined 	 /roomCode
20231103	15:57:17	21354866-e4d5-401e-b79a-baaa5d77078b	GET 	 undefined 	 /users
20231103	15:57:17	8303d400-dd65-4160-bb88-2af1205ac0d0	GET 	 undefined 	 /users
20231103	15:57:19	a8df4cb8-b060-450b-8d36-1e99b0ddf569	GET 	 undefined 	 /users
20231103	15:57:23	98d0af3b-537c-4001-ad7a-442b0c87fb97	GET 	 undefined 	 /users
20231103	15:57:25	e38447ed-ecde-492d-bcd0-b0a9058564b6	GET 	 undefined 	 /users
20231103	15:57:26	b954bce6-7723-463d-ad7f-308586226d54	GET 	 undefined 	 /roomCode
20231103	15:57:27	8114ba64-01cd-4e70-b985-ba821a4537da	GET 	 undefined 	 /users
20231103	15:57:29	77c19388-bc48-4143-9350-740de993a903	GET 	 undefined 	 /users
20231103	15:57:31	98cb6735-0654-489d-a75c-c4dc843e21f6	GET 	 undefined 	 /users
20231103	15:57:35	2c312032-ba76-4b38-bdbd-d4d1449ca88c	GET 	 undefined 	 /users
20231103	15:57:36	154922c9-e57b-4201-88ae-66193a3fa03f	GET 	 undefined 	 /roomCode
20231103	15:57:37	06f6b82b-e1a1-4fdb-91d9-b7e6ae8a9f21	GET 	 undefined 	 /users
20231103	15:57:37	0e1beb34-50f3-4f3d-bd2d-923f46212944	GET 	 undefined 	 /users
20231103	15:57:40	af763818-7d2f-4444-8bc3-e0b40e0dc1e8	GET 	 undefined 	 /users
20231103	15:57:43	e0865523-7786-40d7-8d87-e327154f29a2	GET 	 undefined 	 /users
20231103	15:57:46	3b3fc94a-eb3f-491d-927b-3cc9fd789873	GET 	 undefined 	 /users
20231103	15:57:46	0557040e-14cb-4ec0-bafe-eca182a640f9	GET 	 undefined 	 /roomCode
20231103	15:57:47	688bfe7f-6f89-4784-8879-958c815642d0	GET 	 undefined 	 /users
20231103	15:57:48	2565a679-caf8-482c-ac37-4858c3f48edd	GET 	 undefined 	 /users
20231103	15:57:58	460df120-5cb9-4959-8c4d-7617211657ef	GET 	 undefined 	 /roomCode
20231103	15:57:59	4bd91077-ac9e-422d-822f-09a923780a1d	GET 	 undefined 	 /users
20231103	15:58:02	8debf8b7-f73c-46fd-82fb-2f0c933c72b2	OPTIONS 	 http://localhost:3000 	 /users
20231103	15:58:02	336613d3-feb4-4b2b-97c6-0689dfe9b90c	PATCH 	 http://localhost:3000 	 /users
20231103	15:58:02	2cd5096f-2b02-4469-8a5c-f02d2ea8cbbb	GET 	 undefined 	 /roomCode
20231103	15:58:05	b6cfcd2b-32b0-4c4a-90f2-5d32733ea245	GET 	 undefined 	 /users
20231103	15:58:09	e09dac1a-18dd-462f-8e99-56ca633b1357	GET 	 undefined 	 /users
20231103	15:58:11	95fb84c9-de26-4927-9872-53c459932ff6	GET 	 undefined 	 /users
20231103	15:58:15	214f772b-54d0-42fe-a714-20c9bf004feb	GET 	 undefined 	 /users
20231103	15:58:17	900c0004-9b78-4658-bd24-2cc694b6797a	GET 	 undefined 	 /users
20231103	15:58:21	ee1d6d96-dd33-4dd3-b510-3720994e0d5b	GET 	 undefined 	 /users
20231103	15:58:23	f5c72cef-84fb-4bb0-81e7-7bb903a4a48b	GET 	 undefined 	 /users
20231103	15:58:27	07a54ed7-f5c9-4758-bace-944013aeb39d	GET 	 undefined 	 /users
20231103	15:58:29	fa3c1d60-7761-479d-be05-8c93ee15afdc	GET 	 undefined 	 /users
20231103	15:58:33	30b84a60-0a5a-4b8f-9676-4976425641bd	GET 	 undefined 	 /users
20231103	15:58:35	b2e09b17-63c2-403d-a00e-22b620921bdc	GET 	 undefined 	 /users
20231103	15:58:39	b990c743-56b7-4e26-b4c1-c1676bc93279	GET 	 undefined 	 /users
20231103	15:58:41	6ca696a5-f8b7-45f9-87ab-8407a1f82dd3	GET 	 undefined 	 /users
20231103	15:58:45	9485bea6-1ae4-495e-9853-682dea55b605	GET 	 undefined 	 /users
20231103	15:58:46	12f81457-1d3f-43b6-8e43-e5a7ff044b2e	GET 	 undefined 	 /roomCode
20231103	15:58:47	1b65cbba-e06e-4601-846e-fcfbfc7e7385	GET 	 undefined 	 /users
20231103	15:58:47	25762b0a-ae59-4bda-bbcc-cf0edfb08df6	GET 	 undefined 	 /users
20231103	15:58:51	d06f037f-6f1e-41c0-8010-f0bec4dfd877	GET 	 undefined 	 /users
20231103	15:58:53	225c0d0e-f259-4aa1-9ca4-1e7f0c8678ba	GET 	 undefined 	 /users
20231103	15:58:56	12db8efc-5a3b-4a7b-bcc6-a5943ce048e8	GET 	 undefined 	 /roomCode
20231103	15:58:56	b607acc2-51f1-4d97-a245-e944ee9fb30d	GET 	 undefined 	 /users
20231103	15:58:57	1d9d59f7-0d1e-4a40-995c-9c087ed67ba1	GET 	 undefined 	 /users
20231103	15:58:59	7c2fb421-cd2b-48c7-8433-3e7c72fe8c1d	GET 	 undefined 	 /users
20231103	15:59:03	96fdf0d6-be7b-4221-aa4f-69ca1e251506	GET 	 undefined 	 /users
20231103	15:59:05	2eb9ee72-8c8d-4490-a19c-e62e27d8f07a	GET 	 undefined 	 /users
20231103	15:59:06	022f8d29-8999-42a5-970d-4750c278bc10	GET 	 undefined 	 /roomCode
20231103	15:59:06	b7db8756-671d-4e49-83f9-94c9175267b6	GET 	 undefined 	 /users
20231103	15:59:09	6d6ca082-31df-4e5e-bb88-6d7044a1519c	GET 	 undefined 	 /users
20231103	15:59:11	687f380a-f393-4e37-a46d-d60b21f2f204	GET 	 undefined 	 /users
20231103	15:59:15	8efc11d1-e517-4c8d-ad73-23b48761328b	GET 	 undefined 	 /users
20231103	15:59:16	e341b7da-0bbd-47e2-bd2f-6cacdc67814f	GET 	 undefined 	 /roomCode
20231103	15:59:16	ed830628-17b1-4520-b432-bb5e6b2b11e6	GET 	 undefined 	 /users
20231103	15:59:17	25bbc58c-ac23-4b94-bf5d-8b40c62119b0	GET 	 undefined 	 /users
20231103	15:59:21	cb2fc568-8ae1-4105-8d45-385e3f8e73de	GET 	 undefined 	 /users
20231103	15:59:23	56d694f6-f27e-45ad-8e98-4c2afcb59164	GET 	 undefined 	 /users
20231103	15:59:26	2c5c0bcb-7a3e-4c94-951f-aa6b7634d50d	GET 	 undefined 	 /roomCode
20231103	15:59:26	61ed4f22-ef70-49a2-8e7d-db7c8aacd677	GET 	 undefined 	 /users
20231103	15:59:27	b840943c-7c9e-4150-b20f-6b422dcb56bf	GET 	 undefined 	 /users
20231103	15:59:29	191dced5-02f4-437f-860d-566c395c74e4	GET 	 undefined 	 /users
20231103	15:59:36	586be465-1680-41dc-ad32-4173f4bc9fc5	GET 	 undefined 	 /roomCode
20231103	15:59:36	9c3204e4-6185-4102-bda1-e00da46a16e4	GET 	 undefined 	 /users
20231103	15:59:43	55f38b75-d18e-464b-9101-a094645fef77	GET 	 undefined 	 /roomCode
20231103	15:59:43	5ad6ae61-0228-4dcb-80db-db73e88db4e2	GET 	 undefined 	 /users
20231103	15:59:43	e2109166-766c-4bd1-9933-f05e1a856c8c	GET 	 undefined 	 /roomCode
20231103	15:59:43	e8dd28bb-835b-465d-9b96-74477187a74f	GET 	 undefined 	 /users
20231103	15:59:44	95b3d3ac-0b0c-49e7-b131-3ec53f5358f0	GET 	 undefined 	 /roomCode
20231103	15:59:44	a6ed3408-11b4-4349-8257-2c32c4c791ae	GET 	 undefined 	 /users
20231103	15:59:47	e74b166f-8057-48b5-be5e-f855a5adcd02	GET 	 undefined 	 /roomCode
20231103	15:59:47	09372f1f-5c46-401e-8a47-83d03f11fa62	GET 	 undefined 	 /users
20231103	15:59:54	78b734ef-b11a-47c7-8e5e-fdc2df6587dd	GET 	 undefined 	 /roomCode
20231103	15:59:55	c9970210-0f13-4d79-bc64-1f492dfbdc08	GET 	 undefined 	 /users
20231103	15:59:56	98f9ef66-00b1-47b5-a510-2092c2a2995c	GET 	 undefined 	 /roomCode
20231103	15:59:57	cc7a56b6-1dfb-46a4-ab3a-ae0834da27c2	GET 	 undefined 	 /users
20231103	15:59:59	22c17ce7-73e1-4306-86d0-3a20b869054a	GET 	 undefined 	 /users
20231103	16:00:04	38782abd-c05f-4f4c-952a-dcff1ad11ab3	GET 	 undefined 	 /roomCode
20231103	16:00:04	78b3e8d2-f29d-438a-a417-2084f68e2767	GET 	 undefined 	 /users
20231103	16:00:04	974d7537-aeee-434b-8aeb-f0fab43c7d19	GET 	 undefined 	 /roomCode
20231103	16:00:04	6586f77c-3c43-4196-a7c7-c1aef7634e90	GET 	 undefined 	 /users
20231103	16:00:05	58901e16-9884-45f9-9275-59cbdc17ccf5	GET 	 undefined 	 /roomCode
20231103	16:00:05	4b1bd595-34eb-4d8f-a471-e6246b174f96	GET 	 undefined 	 /users
20231103	16:00:07	d08ae648-0c55-4018-ae71-9f7c437838dc	GET 	 undefined 	 /roomCode
20231103	16:00:07	a3f1f6aa-6164-4257-ba18-8ed54c6cab98	GET 	 undefined 	 /users
20231103	16:00:07	f78f839e-33cf-4696-8305-591d536b9595	GET 	 undefined 	 /roomCode
20231103	16:00:07	4a94a521-746d-44f0-9f93-bce28b007a7e	GET 	 undefined 	 /users
20231103	16:00:08	312cbc5e-9879-469f-ba16-2ee31ac6f6e8	GET 	 undefined 	 /roomCode
20231103	16:00:08	4d8db509-d574-4340-b08a-6f090904ab0b	GET 	 undefined 	 /users
20231103	16:00:16	9d23f1ca-1b10-4622-94e7-64477f2995f1	GET 	 undefined 	 /roomCode
20231103	16:00:18	95d41b7c-f136-4198-bcc4-58ef40d027ed	GET 	 undefined 	 /roomCode
20231103	16:00:19	fccaae0b-eda6-4c2b-a30e-4a1617c5fc0e	GET 	 undefined 	 /users
20231103	16:00:20	1705609c-277d-4ba3-9935-19d945702b61	GET 	 undefined 	 /users
20231103	16:00:23	eb63819f-d72c-4dea-8584-085106a47bed	GET 	 undefined 	 /users
20231103	16:00:26	e4b27971-8391-48f1-921d-a718122be122	GET 	 undefined 	 /users
20231103	16:00:28	33e083cc-b66a-4507-8476-3919fdf22028	GET 	 undefined 	 /roomCode
20231103	16:00:29	4007eec4-29e6-47a4-a2bb-f5a9b180ba80	GET 	 undefined 	 /users
20231103	16:00:38	403e3532-3299-4620-bfd9-49719706f301	GET 	 undefined 	 /roomCode
20231103	16:00:39	14957c37-5477-42ce-bd01-fe3ba7198254	GET 	 undefined 	 /users
20231103	16:00:48	4ecdf4ad-c942-4573-ab78-3e429b1874bf	GET 	 undefined 	 /roomCode
20231103	16:00:49	0549a575-4e63-45cb-a68c-aac3e475e7b7	GET 	 undefined 	 /users
20231103	16:00:58	c7507fe2-3da5-4d05-973f-5e9f7ab64dce	GET 	 undefined 	 /users
20231103	16:00:58	a73eb01a-5fcd-492f-9a60-862cfeba5c4c	GET 	 undefined 	 /roomCode
20231103	16:00:59	8072f477-902f-4946-801c-486d08a864fe	GET 	 undefined 	 /users
20231103	16:01:58	329f514c-7528-4ffd-8940-8eea067e6e26	GET 	 undefined 	 /roomCode
20231103	16:01:59	2a2d8b9c-8b4d-49f3-ae97-6f680a693a42	GET 	 undefined 	 /users
20231103	16:01:59	647de398-f3f8-4e05-9dc0-2c2667fe79d4	GET 	 undefined 	 /users
20231103	16:02:32	cd93a947-d934-47f8-976e-741062ee77ca	GET 	 undefined 	 /users
20231103	16:02:33	f53504d4-28c3-4170-8102-5932f9f5a4b3	GET 	 undefined 	 /users
20231103	16:02:35	83d120b2-e938-416a-8df5-68140e1f766e	GET 	 undefined 	 /users
20231103	16:02:39	30dedc80-fdca-4b9f-b998-ab191940aee1	GET 	 undefined 	 /users
20231103	16:02:41	b19644fb-398d-4f5c-b814-bc328334c3bc	GET 	 undefined 	 /users
20231103	16:02:45	3f3a7d82-a1ab-4e93-bea1-d9cb1403f558	GET 	 undefined 	 /users
20231103	16:02:47	b006471a-ef26-4072-a7ab-5935b272f7df	GET 	 undefined 	 /users
20231103	16:02:51	e72a6ca7-2920-408f-8050-c080e9ae643a	GET 	 undefined 	 /users
20231103	16:02:53	8b7a0c77-f603-4cdf-b915-1a052717ece4	GET 	 undefined 	 /users
20231103	16:02:57	9b4b9d7b-8afa-47b9-a904-bbc2f0793176	GET 	 undefined 	 /users
20231103	16:02:59	b901b93d-cdb5-4565-832e-221a69eec765	GET 	 undefined 	 /roomCode
20231103	16:02:59	e7e2a9ef-1f6f-4ee2-8c57-251455ce24d8	GET 	 undefined 	 /users
20231103	16:02:59	c87d0a2c-e448-42e5-a591-856b9e80142c	GET 	 undefined 	 /users
20231103	16:03:03	a124ee51-041a-4f64-9870-238c2e3f728c	GET 	 undefined 	 /users
20231103	16:03:05	91beb3f8-fefa-4f95-b826-484140016266	GET 	 undefined 	 /users
20231103	16:03:09	a23643b0-80e1-4a3e-8932-49d9b700dc91	GET 	 undefined 	 /users
20231103	16:03:11	37cb9050-4dcb-46dd-9271-1c2a8f5a88ec	GET 	 undefined 	 /users
20231103	16:03:15	3903788d-6c7c-46d2-952b-44e4d2ce3a63	GET 	 undefined 	 /users
20231103	16:03:17	f8212136-3e0a-4142-901c-fe9fc7bf49f8	GET 	 undefined 	 /users
20231103	16:03:21	70c317de-3451-4122-8ee1-68750721b011	GET 	 undefined 	 /users
20231103	16:03:23	e65c4b01-9bc2-4dfb-a111-9cb24bb25bbc	GET 	 undefined 	 /users
20231103	16:03:27	6955e039-e905-4341-a9c8-87233fef7d75	GET 	 undefined 	 /users
20231103	16:03:29	8463c667-5365-4817-b86e-bdd67aaa8cc0	GET 	 undefined 	 /users
20231103	16:03:33	f595ec27-b413-46b6-b2c9-8e2b50ea0d7c	GET 	 undefined 	 /users
20231103	16:03:35	96d13b71-6342-4006-9158-478d39100fdf	GET 	 undefined 	 /users
20231103	16:03:54	a41a1238-3bcc-4cd4-95c9-5c01fb22a038	GET 	 undefined 	 /users
20231103	16:03:56	e3f1aeb2-b294-4512-8db1-844f527df216	GET 	 undefined 	 /users
20231103	16:03:58	251d8a65-7338-4360-a858-334ee29f947e	GET 	 undefined 	 /roomCode
20231103	16:03:59	59bf03f4-2b35-4adc-84bb-da498b1a246d	GET 	 undefined 	 /users
20231103	16:04:00	643dec2c-afeb-409b-bad9-d04d90045e1a	GET 	 undefined 	 /users
20231103	16:04:02	6d146e9e-8dfe-45f5-99d9-693ffe73eb26	GET 	 undefined 	 /users
20231103	16:04:06	839db4e1-2a41-40bf-9ce3-086f670fe736	GET 	 undefined 	 /users
20231103	16:04:08	d32f2ef1-351d-43bc-9d04-3df56fa0ca8c	GET 	 undefined 	 /users
20231103	16:04:12	a40f3e03-1c2e-4922-9cc7-b0f234253149	GET 	 undefined 	 /users
20231103	16:04:14	af55dd42-acf3-426e-84f4-d6ba8c68ee0d	GET 	 undefined 	 /users
20231103	16:04:18	2c30fd9e-874e-413f-8ab8-fa4f0bb93eec	GET 	 undefined 	 /users
20231103	16:04:20	3cf65ae3-6b04-42db-88e9-2ed0ddda8532	GET 	 undefined 	 /users
20231103	16:04:24	cbf7a0cc-191a-450c-b524-f9a15b074511	GET 	 undefined 	 /users
20231103	16:04:26	dbf31207-eff0-4f0a-aee9-de52d1c10168	GET 	 undefined 	 /users
20231103	16:04:30	094b2779-e593-4709-96c7-93f4fc323465	GET 	 undefined 	 /users
20231103	16:04:32	e6db2c33-cd08-4bee-a57e-4fa7579f5673	GET 	 undefined 	 /users
20231103	16:04:36	be0bd84a-ab49-47a4-ad12-474f4d3b22a3	GET 	 undefined 	 /users
20231103	16:04:38	761290cf-046c-4ce8-88f1-e9a11dad4ea7	GET 	 undefined 	 /users
20231103	16:04:42	75dcaa14-252e-4dfe-b2f6-cf35a0815a9e	GET 	 undefined 	 /users
20231103	16:04:43	84ff4b23-d0b5-4692-9e64-50596d0a4d8d	GET 	 undefined 	 /users
20231103	16:04:58	1bdf35b9-00d5-4a4d-9016-1f96ef7dacf1	GET 	 undefined 	 /roomCode
20231103	16:04:59	136acd5d-893a-4b16-9a7f-ef037a8d92aa	GET 	 undefined 	 /users
20231103	16:05:58	7c606607-72e0-4b60-a4bc-f92a3310bf7e	GET 	 undefined 	 /roomCode
20231103	16:05:59	5bb6c1ce-b94d-4b1e-803d-c9f9057a249e	GET 	 undefined 	 /users
20231103	16:06:01	291c5176-38b4-4c46-a94a-acbb4d014ad2	OPTIONS 	 http://localhost:3000 	 /users
20231103	16:06:01	809be4c2-8e50-4cb1-b047-ae0574c7d336	PATCH 	 http://localhost:3000 	 /users
20231103	16:06:06	50fa17fd-55bd-4b3f-9731-200324904222	PATCH 	 http://localhost:3000 	 /users
20231103	16:06:24	0fa5c565-4a02-4d29-9677-13f51edcb786	OPTIONS 	 http://localhost:3000 	 /users
20231103	16:06:24	ee198bbd-4ea3-463f-845d-ed3fe3fb5c2c	PATCH 	 http://localhost:3000 	 /users
20231103	16:06:58	73eed382-3291-4bfd-873b-05600605f807	GET 	 undefined 	 /roomCode
20231103	16:06:59	0e9396c6-26fa-40f6-95a5-b710b702fe8e	GET 	 undefined 	 /users
20231103	16:07:12	bf3736da-4e04-487c-ad34-f78caf0f18b3	POST 	 http://localhost:3500/ 	 /roomCode
20231103	16:07:12	d64d2c90-65a4-4940-b73f-ae50a6c88930	POST 	 http://localhost:3500/ 	 /roomCode
20231103	16:07:13	015e021c-2959-47a5-9a3d-74b2d3ae9db0	POST 	 http://localhost:3500/ 	 /roomCode
20231103	16:07:13	44d8d806-9e98-4e5f-b4d2-e7231bbef52c	POST 	 http://localhost:3500/ 	 /roomCode
20231103	16:07:14	4082006e-0673-4043-a76e-ae5bfcef337f	POST 	 http://localhost:3500/ 	 /roomCode
20231103	16:07:14	fd92f89c-e935-4e16-9777-cb689767d1d3	POST 	 http://localhost:3500/ 	 /roomCode
20231103	16:07:15	9fa4b355-54c7-4b63-9ece-95ea8ca7d65d	POST 	 http://localhost:3500/ 	 /roomCode
20231103	16:07:15	ee6d9f4a-d9dc-4f05-bc5d-5dd59f058197	POST 	 http://localhost:3500/ 	 /roomCode
20231103	16:07:15	4a1d22cf-8d11-4c06-bcdf-2042e312475f	GET 	 undefined 	 /roomCode
20231103	16:07:16	add49a53-52c1-4f9d-8cf5-6703a9830246	GET 	 undefined 	 /roomCode
20231103	16:07:17	97916927-c504-4640-9aec-5d68d7899a3c	PATCH 	 http://localhost:3500/ 	 /roomCode
20231103	16:07:20	cd192a46-f306-4670-9c0d-cefb9b1b28ba	PATCH 	 http://localhost:3500/ 	 /roomCode
20231103	16:07:21	4a9d2cca-1314-4df0-aa3c-f7db048028c5	PATCH 	 http://localhost:3500/ 	 /roomCode
20231103	16:07:22	d24990dd-ca97-4c6c-aa87-b6fb3f248721	PATCH 	 http://localhost:3500/ 	 /roomCode
20231103	16:07:58	e3ca6c7d-14d8-4673-9e89-f17a18c1dbef	GET 	 undefined 	 /roomCode
20231103	16:07:59	c2e8caac-d511-4bba-86e9-19179f2a4399	GET 	 undefined 	 /users
20231103	16:07:59	e92572bc-1765-4666-b585-587bdfdf3deb	GET 	 undefined 	 /roomCode
20231103	16:08:09	8c891339-b8b1-4189-b0e8-8a0079bc7912	GET 	 undefined 	 /roomCode
20231103	16:08:19	ca1c3311-5888-4fe6-83bc-3bd6812098d4	GET 	 undefined 	 /roomCode
20231103	16:08:29	ce437138-7b7b-46f7-a658-96b8ec5ad873	GET 	 undefined 	 /roomCode
20231103	16:08:39	e084a353-33b5-4511-aa73-a966ea59cba7	GET 	 undefined 	 /roomCode
20231103	16:08:49	8ba2a91b-bc6f-452d-8538-787e75e6d720	GET 	 undefined 	 /roomCode
20231103	16:08:58	ec7e87b5-e9ee-42d0-8c91-7f27e54a8fbd	GET 	 undefined 	 /roomCode
20231103	16:08:59	78831d87-81e2-4345-bf9e-615cebcf9b93	GET 	 undefined 	 /roomCode
20231103	16:08:59	7bdc2966-7fc8-4c85-a0a6-15042123d73d	GET 	 undefined 	 /users
20231103	16:09:09	1a5b98f7-0a32-4a09-8c77-602bc745f595	GET 	 undefined 	 /roomCode
20231103	16:09:19	7c22c3db-e08b-4a88-8eb5-8f038fadcd30	GET 	 undefined 	 /roomCode
20231103	16:09:26	ff2dad96-8095-4621-9bb8-518f06f7c4fa	GET 	 undefined 	 /roomCode
20231103	16:09:26	87424e16-934f-40f7-bf81-2946e2f0ad40	GET 	 undefined 	 /roomCode
20231103	16:09:27	744e8b7b-2d0d-4de5-b4c6-3550e73b1ded	GET 	 undefined 	 /roomCode
20231103	16:09:27	3791097b-33a0-47c3-af11-f97c1e3221a0	GET 	 undefined 	 /roomCode
20231103	16:09:27	40309f89-8247-432d-bde4-129dac0fb397	GET 	 undefined 	 /roomCode
20231103	16:09:27	8ed4d3fc-4689-430a-a834-422f55086a4b	GET 	 undefined 	 /roomCode
20231103	16:09:27	7fb994fa-aef7-4124-81e3-16999a240db4	GET 	 undefined 	 /roomCode
20231103	16:09:28	f4f6db8d-374f-463b-84db-032301235e36	GET 	 undefined 	 /roomCode
